step,exp,game_name,algorithm_name,log_exp
362,2.1301070817274204e-12,goofspiel_3,DCFRPlus,-26.8748488643594
363,2.1009678160102116e-12,goofspiel_3,DCFRPlus,-26.888623012597954
364,2.07230558451546e-12,goofspiel_3,DCFRPlus,-26.902359319531584
365,2.0441113010279676e-12,goofspiel_3,DCFRPlus,-26.916057992511863
366,2.016376076587268e-12,goofspiel_3,DCFRPlus,-26.929719237190728
367,1.9890912146831444e-12,goofspiel_3,DCFRPlus,-26.943343257539027
368,1.962248206580821e-12,goofspiel_3,DCFRPlus,-26.956930255864776
369,1.935838726771987e-12,goofspiel_3,DCFRPlus,-26.970480432831188
370,1.909854628547939e-12,goofspiel_3,DCFRPlus,-26.983993987474463
371,1.8842879396912413e-12,goofspiel_3,DCFRPlus,-26.99747111722132
372,1.859130858282431e-12,goofspiel_3,DCFRPlus,-27.010912017906307
373,1.8343757486183887e-12,goofspiel_3,DCFRPlus,-27.02431688378888
374,1.8100151372391184e-12,goofspiel_3,DCFRPlus,-27.03768590757025
375,1.7860417090597761e-12,goofspiel_3,DCFRPlus,-27.051019280409985
376,1.7624483036048885e-12,goofspiel_3,DCFRPlus,-27.06431719194244
377,1.7392279113417986e-12,goofspiel_3,DCFRPlus,-27.077579830292915
378,1.7163736701104714e-12,goofspiel_3,DCFRPlus,-27.090807382093644
379,1.6938788616468801e-12,goofspiel_3,DCFRPlus,-27.10400003249954
380,1.6717369081972833e-12,goofspiel_3,DCFRPlus,-27.11715796520374
381,1.6499413692207852e-12,goofspiel_3,DCFRPlus,-27.130281362452983
382,1.6284859381776513e-12,goofspiel_3,DCFRPlus,-27.14337040506272
383,1.6073644394009368e-12,goofspiel_3,DCFRPlus,-27.15642527243207
384,1.5865708250490517e-12,goofspiel_3,DCFRPlus,-27.1694461425586
385,1.5660991721369719e-12,goofspiel_3,DCFRPlus,-27.182433192052848
386,1.5459436796438607e-12,goofspiel_3,DCFRPlus,-27.19538659615273
387,1.5260986656949522e-12,goofspiel_3,DCFRPlus,-27.208306528737708
388,1.506558564815594e-12,goofspiel_3,DCFRPlus,-27.2211931623428
389,1.4873179252554362e-12,goofspiel_3,DCFRPlus,-27.234046668172404
390,1.4683714063807837e-12,goofspiel_3,DCFRPlus,-27.24686721611395
391,1.4497137761332225e-12,goofspiel_3,DCFRPlus,-27.259654974751367
392,1.431339908552661e-12,goofspiel_3,DCFRPlus,-27.272410111378385
393,1.413244781362997e-12,goofspiel_3,DCFRPlus,-27.285132792011673
394,1.395423473618682e-12,goofspiel_3,DCFRPlus,-27.297823181403796
395,1.37787116341048e-12,goofspiel_3,DCFRPlus,-27.310481443056027
396,1.3605831256288063e-12,goofspiel_3,DCFRPlus,-27.32310773923097
397,1.3435547297830456e-12,goofspiel_3,DCFRPlus,-27.33570223096506
398,1.326781437875321e-12,goofspiel_3,DCFRPlus,-27.34826507808087
399,1.3102588023272188e-12,goofspiel_3,DCFRPlus,-27.36079643919929
400,1.2939824639580217e-12,goofspiel_3,DCFRPlus,-27.37329647175154
401,1.2779481500130456e-12,goofspiel_3,DCFRPlus,-27.38576533199104
402,1.2621516722407236e-12,goofspiel_3,DCFRPlus,-27.39820317500512
403,1.2465889250171016e-12,goofspiel_3,DCFRPlus,-27.41061015472661
404,1.2312558835164805e-12,goofspiel_3,DCFRPlus,-27.42298642394526
405,1.2161486019269413e-12,goofspiel_3,DCFRPlus,-27.435332134319037
406,1.2012632117095592e-12,goofspiel_3,DCFRPlus,-27.44764743638526
407,1.186595919900123e-12,goofspiel_3,DCFRPlus,-27.45993247957164
408,1.1721430074522277e-12,goofspiel_3,DCFRPlus,-27.47218741220713
409,1.1579008276206282e-12,goofspiel_3,DCFRPlus,-27.484412381532692
410,1.1438658043837867e-12,goofspiel_3,DCFRPlus,-27.496607533711906
411,1.130034430904567e-12,goofspiel_3,DCFRPlus,-27.508773013841445
412,1.1164032680280632e-12,goofspiel_3,DCFRPlus,-27.520908965961453
413,1.1029689428155855e-12,goofspiel_3,DCFRPlus,-27.53301553306576
414,1.0897281471138364e-12,goofspiel_3,DCFRPlus,-27.545092857112007
415,1.0766776361583656e-12,goofspiel_3,DCFRPlus,-27.55714107903161
416,1.0638142272103893e-12,goofspiel_3,DCFRPlus,-27.56916033873966
417,1.0511347982261059e-12,goofspiel_3,DCFRPlus,-27.58115077514465
418,1.038636286557656e-12,goofspiel_3,DCFRPlus,-27.5931125261581
419,1.0263156876849037e-12,goofspiel_3,DCFRPlus,-27.605045728704106
420,1.0141700539772287e-12,goofspiel_3,DCFRPlus,-27.61695051872871
421,1.0021964934845626e-12,goofspiel_3,DCFRPlus,-27.62882703120922
422,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
423,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
424,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
425,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
426,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
427,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
428,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
429,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
430,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
431,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
432,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
433,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
434,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
435,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
436,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
437,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
438,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
439,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
440,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
441,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
442,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
443,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
444,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
445,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
446,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
447,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
448,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
449,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
450,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
451,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
452,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
453,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
454,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
455,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
456,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
457,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
458,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
459,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
460,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
461,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
462,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
463,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
464,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
465,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
466,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
467,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
468,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
469,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
470,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
471,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
472,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
473,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
474,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
475,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
476,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
477,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
478,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
479,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
480,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
481,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
482,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
483,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
484,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
485,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
486,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
487,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
488,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
489,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
490,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
491,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
492,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
493,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
494,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
495,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
496,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
497,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
498,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
499,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
500,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
501,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
502,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
503,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
504,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
505,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
506,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
507,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
508,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
509,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
510,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
511,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
512,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
513,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
514,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
515,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
516,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
517,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
518,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
519,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
520,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
521,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
522,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
523,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
524,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
525,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
526,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
527,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
528,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
529,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
530,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
531,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
532,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
533,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
534,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
535,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
536,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
537,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
538,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
539,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
540,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
541,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
542,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
543,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
544,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
545,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
546,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
547,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
548,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
549,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
550,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
551,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
552,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
553,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
554,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
555,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
556,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
557,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
558,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
559,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
560,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
561,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
562,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
563,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
564,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
565,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
566,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
567,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
568,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
569,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
570,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
571,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
572,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
573,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
574,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
575,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
576,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
577,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
578,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
579,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
580,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
581,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
582,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
583,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
584,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
585,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
586,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
587,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
588,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
589,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
590,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
591,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
592,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
593,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
594,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
595,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
596,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
597,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
598,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
599,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
600,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
601,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
602,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
603,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
604,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
605,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
606,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
607,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
608,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
609,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
610,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
611,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
612,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
613,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
614,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
615,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
616,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
617,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
618,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
619,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
620,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
621,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
622,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
623,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
624,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
625,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
626,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
627,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
628,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
629,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
630,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
631,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
632,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
633,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
634,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
635,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
636,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
637,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
638,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
639,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
640,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
641,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
642,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
643,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
644,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
645,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
646,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
647,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
648,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
649,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
650,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
651,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
652,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
653,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
654,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
655,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
656,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
657,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
658,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
659,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
660,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
661,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
662,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
663,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
664,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
665,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
666,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
667,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
668,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
669,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
670,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
671,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
672,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
673,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
674,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
675,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
676,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
677,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
678,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
679,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
680,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
681,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
682,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
683,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
684,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
685,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
686,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
687,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
688,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
689,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
690,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
691,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
692,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
693,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
694,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
695,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
696,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
697,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
698,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
699,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
700,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
701,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
702,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
703,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
704,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
705,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
706,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
707,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
708,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
709,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
710,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
711,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
712,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
713,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
714,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
715,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
716,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
717,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
718,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
719,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
720,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
721,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
722,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
723,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
724,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
725,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
726,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
727,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
728,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
729,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
730,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
731,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
732,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
733,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
734,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
735,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
736,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
737,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
738,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
739,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
740,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
741,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
742,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
743,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
744,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
745,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
746,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
747,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
748,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
749,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
750,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
751,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
752,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
753,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
754,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
755,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
756,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
757,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
758,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
759,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
760,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
761,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
762,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
763,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
764,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
765,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
766,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
767,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
768,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
769,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
770,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
771,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
772,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
773,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
774,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
775,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
776,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
777,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
778,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
779,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
780,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
781,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
782,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
783,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
784,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
785,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
